Month, Day, Year, Hour, Minute, Second, Milliseconds, Sample Time (ms), Acc_X, Acc_Y, Acc_Z, linAcc_X, linAcc_Y, linAcc_Z, gyro_X, gyro_Y, gyro_Y, mag_X, mag_Y, mag_Z, quatI, quatJ, quatK, Lattitude, Longitude
10,4,2023,17,23,39,442,25,-0.863,-0.027,9.727,0.051,-0.012,0.035,0,0,0,18.625,-20.25,-52.75,-0.036,0.024,0.849,1000,1000
10,4,2023,17,23,39,466,24,-0.863,-0.027,9.727,0.051,0.027,-0.043,0,0,0,18.625,-20.25,-52.75,-0.036,0.024,0.849,1000,1000
10,4,2023,17,23,39,489,23,-0.863,-0.027,9.727,0.051,0.027,-0.043,0,0,0,19.312,-21.688,-51.938,-0.036,0.024,0.849,1000,1000
10,4,2023,17,23,39,514,25,-0.863,-0.027,9.727,-0.027,0.027,-0.043,0,0,0,19.312,-21.688,-51.938,-0.036,0.024,0.849,1000,1000
10,4,2023,17,23,39,537,23,-0.863,-0.027,9.727,0.051,-0.012,-0.043,0,0,0,19.312,-21.688,-51.938,-0.036,0.024,0.849,1000,1000
10,4,2023,17,23,39,562,25,-0.824,0.012,9.652,0.051,-0.012,-0.043,0,0,0,19.312,-21.688,-51.938,-0.036,0.024,0.849,1000,1000
10,4,2023,17,23,39,586,24,-0.824,0.012,9.652,0.051,-0.012,-0.043,0,0,0,18.25,-20.562,-51.125,-0.036,0.024,0.849,1000,1000
10,4,2023,17,23,40,609,23,-0.824,0.012,9.652,-0.027,-0.012,-0.035,0,0,0,18.25,-20.562,-51.125,-0.036,0.024,0.849,1000,1000
10,4,2023,17,23,40,633,24,-0.863,0.012,9.691,-0.027,-0.012,-0.035,0,0,0,18.25,-20.562,-51.125,-0.036,0.024,0.849,1000,1000
10,4,2023,17,23,40,656,23,-0.863,0.012,9.691,-0.027,-0.012,-0.035,0,0,0,17.938,-19.875,-51.062,-0.036,0.024,0.849,1000,1000
10,4,2023,17,23,40,679,23,-0.863,0.012,9.691,0.012,-0.012,0.043,0,0,0,17.938,-19.875,-51.062,-0.036,0.024,0.849,1000,1000
10,4,2023,17,23,40,703,24,-0.863,0.012,9.691,0.012,-0.012,0.043,0,0,0,17.938,-19.875,-51.062,-0.036,0.024,0.85,1000,1000
10,4,2023,17,23,40,726,23,-0.863,0.012,9.691,0.012,-0.012,0.043,0,0,0,18.938,-19.5,-51.875,-0.036,0.024,0.85,1000,1000
10,4,2023,17,23,40,749,23,-0.863,0.012,9.691,0.012,-0.012,-0.035,0,0,0,18.938,-19.5,-51.875,-0.036,0.024,0.85,1000,1000
10,4,2023,17,23,40,774,25,-0.863,0.012,9.691,0.012,-0.012,-0.035,0,0,0,18.938,-19.5,-51.875,-0.036,0.024,0.85,1000,1000
10,4,2023,17,23,40,798,24,-0.863,0.012,9.691,0.012,-0.012,-0.035,0,0,0,20.062,-20.562,-51.5,-0.036,0.024,0.85,1000,1000
10,4,2023,17,23,40,821,23,-0.824,0.012,9.77,0.012,-0.012,-0.035,0,0,0,20.062,-20.562,-51.5,-0.036,0.024,0.85,1000,1000
10,4,2023,17,23,40,846,25,-0.824,0.012,9.77,0.012,-0.012,0.004,0,0,0,20.062,-20.562,-51.5,-0.036,0.024,0.85,1000,1000
10,4,2023,17,23,40,870,24,-0.824,0.012,9.77,0.012,-0.012,0.004,0,0,0,18.562,-20.188,-50.688,-0.036,0.024,0.85,1000,1000
10,4,2023,17,23,40,893,23,-0.824,0.012,9.77,0.012,-0.012,0.004,0,0,0,18.562,-20.188,-50.688,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,917,24,-0.824,0.012,9.77,-0.027,-0.012,-0.035,0,0,0,18.562,-20.188,-50.688,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,941,24,-0.824,0.012,9.77,-0.027,-0.012,-0.035,0,0,0,18.562,-20.188,-50.688,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,965,24,-0.824,0.012,9.77,0.012,-0.012,0.004,0,0,0,18.562,-20.188,-50.688,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,989,24,-0.824,0.012,9.77,0.012,-0.012,-0.035,0,0,0,18.562,-20.188,-50.688,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,14,25,-0.824,0.012,9.77,0.012,-0.012,0.004,0,0,0,18.562,-20.188,-50.688,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,38,24,-0.824,0.012,9.77,0.012,-0.012,0.004,0,0,0,19.312,-20.938,-51.5,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,62,24,-0.824,0.012,9.77,0.012,-0.012,0.004,0,0,0,19.312,-20.938,-51.5,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,86,24,-0.824,0.012,9.77,0.012,-0.012,0.004,0,0,0,18.625,-20.25,-53.562,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,109,23,-0.824,0.012,9.77,0.012,-0.012,0.004,0,0,0,18.562,-19.875,-51.5,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,134,25,-0.824,0.012,9.77,0.051,0.027,0.043,0,0,0,18.562,-19.875,-51.5,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,157,23,-0.824,0.012,9.77,0.051,0.027,0.043,0,0,0,18.312,-21.75,-52.375,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,181,24,-0.824,0.012,9.77,0.051,0.027,0.043,0,0,0,18.312,-21.75,-52.375,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,204,23,-0.824,0.012,9.77,-0.027,-0.012,-0.035,0,0,0,18.312,-21.75,-52.375,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,228,24,-0.824,0.012,9.77,-0.027,-0.012,-0.035,0,0,0,18.625,-19.5,-53.562,-0.036,0.023,0.851,1000,1000
10,4,2023,17,23,40,252,24,-0.824,0.012,9.77,-0.027,-0.012,-0.035,0,0,0,18.625,-19.5,-53.562,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,275,23,-0.824,0.012,9.77,0.012,-0.051,0.043,0,0,0,18.625,-19.5,-53.562,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,298,23,-0.824,0.051,9.691,0.012,-0.051,0.043,0,0,0,18.625,-19.5,-53.562,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,322,24,-0.824,0.051,9.691,0.02,-0.012,0.043,0,0,0,18.625,-19.5,-53.562,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,345,23,-0.824,0.051,9.691,0.012,0.027,0.004,0,0,0,18.625,-19.5,-53.562,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,370,25,-0.824,0.051,9.691,0.012,0.027,0.004,0,0,0,18.625,-19.5,-53.562,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,394,24,-0.824,0.051,9.691,0.012,-0.012,-0.035,0,0,0,18.625,-19.5,-53.562,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,418,24,-0.824,0.051,9.691,0.012,0.027,-0.035,0,0,0,18.625,-19.5,-53.562,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,443,25,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,18.625,-19.5,-53.562,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,466,23,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,18.562,-21.688,-51.5,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,490,24,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,18.562,-21.688,-51.5,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,513,23,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,17.562,-19.5,-52.312,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,537,24,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,18.312,-19.5,-53.188,-0.036,0.023,0.852,1000,1000
10,4,2023,17,23,40,562,25,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,18.312,-19.5,-53.188,-0.036,0.023,0.856,1000,1000
10,4,2023,17,23,40,586,24,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,19.375,-19.875,-52.75,-0.036,0.023,0.856,1000,1000
10,4,2023,17,23,41,611,25,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,19.375,-19.875,-52.75,-0.036,0.023,0.856,1000,1000
10,4,2023,17,23,41,635,24,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,19.375,-19.875,-52.75,-0.036,0.023,0.856,1000,1000
10,4,2023,17,23,41,658,23,-0.824,0.012,9.688,0.012,-0.012,0.004,0,0,0,19.375,-19.875,-52.75,-0.036,0.023,0.856,1000,1000
10,4,2023,17,23,41,682,24,-0.824,0.012,9.688,0.051,-0.012,0.004,0,0,0,19.375,-19.875,-52.75,-0.036,0.023,0.856,1000,1000
10,4,2023,17,23,41,707,25,-0.824,0.012,9.688,-0.027,0.027,0.004,0,0,0,19.375,-19.875,-52.75,-0.036,0.023,0.856,1000,1000
10,4,2023,17,23,41,733,26,-0.824,0.012,9.688,-0.027,0.027,0.004,0,0,0,19.375,-19.875,-52.75,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,757,24,-0.824,0.012,9.688,-0.027,0.027,0.004,0,0,0,18.312,-19.188,-52.312,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,780,23,-0.824,0.012,9.688,0.012,-0.012,0.004,0,0,0,18.312,-19.188,-52.312,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,804,24,-0.824,0.012,9.688,0.012,-0.012,0.004,0,0,0,18.312,-19.188,-52.312,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,828,24,-0.824,0.012,9.652,0.012,-0.012,0.004,0,0,0,18.312,-19.188,-52.312,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,851,23,-0.824,0.012,9.652,-0.027,-0.012,-0.035,0,0,0,18.312,-19.188,-52.312,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,874,23,-0.824,0.012,9.652,0.012,-0.012,-0.035,0,0,0,18.312,-19.188,-52.312,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,899,25,-0.824,0.012,9.652,0.012,-0.012,-0.035,0,0,0,18.25,-20.562,-50.25,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,922,23,-0.824,0.012,9.652,0.012,-0.012,0.004,0,0,0,18.25,-20.562,-50.25,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,947,25,-0.824,0.012,9.652,0.012,-0.012,0.004,0,0,0,18.25,-20.562,-50.25,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,970,23,-0.824,0.012,9.652,0.012,0.027,0.004,0,0,0,18.25,-20.562,-50.25,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,994,24,-0.824,0.012,9.652,0.004,-0.004,-0.035,0,0,0,18.25,-20.562,-50.25,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,18,24,-0.824,0.012,9.652,0.004,0.035,-0.035,0,0,0,18.25,-20.562,-50.25,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,43,25,-0.824,0.012,9.652,0.004,0.035,-0.035,0,0,0,17.938,-20.25,-52.312,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,67,24,-0.824,0.012,9.652,0.004,0.035,-0.035,0,0,0,17.562,-21.375,-52.688,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,91,24,-0.824,0.012,9.652,0.012,0.027,0.004,0,0,0,17.562,-21.375,-52.688,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,115,24,-0.824,0.012,9.652,0.012,0.027,0.004,0,0,0,19,-20.25,-52.312,-0.036,0.023,0.857,1000,1000
10,4,2023,17,23,41,140,25,-0.824,0.012,9.652,0.012,0.027,0.004,0,0,0,19,-20.25,-52.312,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,163,23,-0.824,0.012,9.652,0.012,-0.012,-0.035,0,0,0,19,-20.25,-52.312,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,186,23,-0.824,0.012,9.652,0.012,-0.012,-0.035,0,0,0,18.938,-20.625,-51.5,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,210,24,-0.824,0.012,9.652,0.012,0.027,-0.035,0,0,0,18.938,-20.625,-51.5,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,233,23,-0.824,0.012,9.652,0.012,-0.012,-0.035,0,0,0,18.938,-20.625,-51.5,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,258,25,-0.824,0.012,9.652,0.012,-0.012,-0.035,0,0,0,18.25,-21,-51.5,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,283,25,-0.824,0.012,9.652,0.012,-0.012,0.004,0,0,0,18.25,-21,-51.5,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,306,23,-0.824,0.012,9.652,0.012,-0.012,0.004,0,0,0,18.25,-21,-51.5,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,331,25,-0.824,0.012,9.652,0.012,-0.012,0.004,0,0,0,18.25,-21,-51.5,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,355,24,-0.824,0.012,9.652,0.012,-0.012,0.004,0,0,0,18.562,-20.938,-49.875,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,378,23,-0.824,0.012,9.688,0.012,-0.012,0.004,0,0,0,18.562,-20.938,-49.875,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,402,24,-0.824,0.012,9.688,0.012,-0.012,0.004,0,0,0,18.625,-19.188,-51.938,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,426,24,-0.824,0.012,9.688,0.012,-0.012,0.004,0,0,0,18.312,-19.5,-52.688,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,450,24,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,18.312,-19.5,-52.688,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,474,24,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,18.312,-20.625,-52.312,-0.036,0.023,0.86,1000,1000
10,4,2023,17,23,41,499,25,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,18.312,-20.625,-52.312,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,41,523,24,-0.824,0.051,9.691,0.012,-0.012,0.012,0,0,0,18.312,-20.625,-52.312,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,41,548,25,-0.824,0.012,9.688,0.012,-0.012,0.012,0,0,0,18.312,-20.625,-52.312,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,41,571,23,-0.824,0.012,9.688,0.012,-0.012,0.012,0,0,0,17.938,-22.062,-51.938,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,41,595,24,-0.824,0.012,9.688,0.012,-0.09,0.012,0,0,0,17.938,-22.062,-51.938,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,42,619,24,-0.824,0.012,9.688,-0.027,-0.012,0.012,0,0,0,17.938,-22.062,-51.938,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,42,644,25,-0.824,0.012,9.688,-0.027,-0.012,0.012,0,0,0,18.312,-21,-52.312,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,42,668,24,-0.824,0.012,9.688,-0.027,-0.012,0.012,0,0,0,18.312,-21,-52.312,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,42,692,24,-0.824,0.012,9.688,-0.027,-0.012,-0.035,0,0,0,18.312,-21,-52.312,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,42,716,24,-0.824,0.012,9.688,-0.027,-0.012,-0.035,0,0,0,17.938,-20.625,-51.938,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,42,741,25,-0.824,0.012,9.688,0.012,0.027,0.004,0,0,0,17.938,-20.625,-51.938,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,42,765,24,-0.824,0.012,9.688,0.012,0.027,0.004,0,0,0,17.938,-20.625,-51.938,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,42,790,25,-0.824,0.012,9.688,0.012,-0.012,0.004,0,0,0,17.938,-20.625,-51.938,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,42,814,24,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,17.938,-20.625,-51.938,-0.037,0.023,0.864,1000,1000
10,4,2023,17,23,42,841,27,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,17.938,-20.625,-51.938,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,865,24,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,19,-20.625,-53.188,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,889,24,-0.824,0.051,9.691,0.012,-0.012,0.043,0,0,0,19,-20.625,-53.188,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,914,25,-0.824,0.051,9.691,0.012,-0.012,0.043,0,0,0,19,-20.625,-53.188,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,939,25,-0.824,0.051,9.691,0.012,0.027,0.004,0,0,0,19,-20.625,-53.188,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,964,25,-0.824,0.051,9.691,0.012,0.027,0.004,0,0,0,17.938,-21,-51.5,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,988,24,-0.824,0.051,9.691,0.012,0.027,0.004,0,0,0,17.938,-21,-51.5,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,12,24,-0.824,0.051,9.691,0.012,0.027,0.043,0,0,0,17.938,-21,-51.5,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,36,24,-0.824,0.051,9.691,0.012,0.027,0.043,0,0,0,19.312,-19.875,-51.875,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,62,26,-0.824,0.051,9.691,0.051,0.027,0.082,0,0,0,19.312,-19.875,-51.875,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,85,23,-0.824,0.051,9.691,-0.027,0.027,0.004,0,0,0,19.312,-19.875,-51.875,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,109,24,-0.824,0.051,9.691,-0.027,0.027,0.004,0,0,0,18.25,-19.5,-50.688,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,133,24,-0.824,0.051,9.691,-0.027,0.027,0.004,0,0,0,18.25,-19.5,-50.688,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,157,24,-0.785,0.012,9.691,-0.027,0.027,0.004,0,0,0,18.25,-19.5,-50.688,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,181,24,-0.785,0.012,9.691,-0.027,0.027,0.004,0,0,0,18,-19.188,-53.562,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,205,24,-0.785,0.012,9.691,-0.027,0.027,0.004,0,0,0,18.625,-20.625,-53.188,-0.037,0.023,0.865,1000,1000
10,4,2023,17,23,42,229,24,-0.785,0.012,9.691,-0.027,0.027,0.004,0,0,0,18.625,-20.625,-53.188,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,253,24,-0.785,0.012,9.691,-0.027,0.027,0.004,0,0,0,18.625,-19.875,-52.312,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,278,25,-0.785,0.012,9.691,-0.027,0.027,0.004,0,0,0,18.625,-19.875,-52.312,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,301,23,-0.785,0.012,9.691,-0.027,-0.012,-0.004,0,0,0,18.625,-19.875,-52.312,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,324,23,-0.785,0.012,9.691,-0.027,-0.012,-0.004,0,0,0,17.938,-21,-52.688,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,349,25,-0.785,0.012,9.691,0.043,-0.012,-0.004,0,0,0,17.938,-21,-52.688,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,373,24,-0.785,0.012,9.691,0.004,-0.012,-0.004,0,0,0,17.938,-21,-52.688,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,397,24,-0.785,0.012,9.691,0.004,-0.012,-0.004,0,0,0,17.938,-21,-52.688,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,422,25,-0.785,0.012,9.691,0.004,-0.012,-0.004,0,0,0,18.312,-22,-52.375,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,447,25,-0.785,0.012,9.73,0.004,-0.012,-0.004,0,0,0,18.312,-22,-52.375,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,470,23,-0.785,0.012,9.73,0.051,0.027,0.074,0,0,0,18.312,-22,-52.375,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,494,24,-0.785,0.012,9.73,0.051,0.027,0.074,0,0,0,19.312,-20.625,-51.938,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,519,25,-0.785,0.012,9.73,0.004,-0.012,0.035,0,0,0,19.312,-20.625,-51.938,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,544,25,-0.785,0.012,9.73,0.004,0.027,-0.004,0,0,0,19.312,-20.625,-51.938,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,568,24,-0.785,0.012,9.73,0.012,-0.012,-0.004,0,0,0,19.312,-20.625,-51.938,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,42,592,24,-0.785,0.012,9.73,0.012,-0.012,-0.004,0,0,0,17.562,-21.688,-51.062,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,617,25,-0.824,0.051,9.691,0.012,-0.012,-0.004,0,0,0,17.562,-21.688,-51.062,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,641,24,-0.824,0.051,9.691,0.012,-0.012,-0.004,0,0,0,18.625,-20.625,-52.75,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,666,25,-0.824,0.051,9.691,0.012,-0.012,-0.004,0,0,0,18.625,-20.625,-52.75,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,690,24,-0.824,0.051,9.691,0.012,0.027,-0.004,0,0,0,18.625,-20.625,-52.75,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,715,25,-0.824,0.012,9.688,0.012,0.027,-0.004,0,0,0,18.625,-20.625,-52.75,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,740,25,-0.824,0.012,9.688,0.012,0.027,0.004,0,0,0,18.625,-20.625,-52.75,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,765,25,-0.824,0.012,9.688,0.012,-0.012,0.004,0,0,0,18.625,-20.625,-52.75,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,789,24,-0.824,0.012,9.688,0.012,-0.012,0.004,0,0,0,18.625,-20.625,-52.75,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,815,26,-0.824,0.012,9.688,0.012,-0.012,0.004,0,0,0,18.938,-20.25,-51.5,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,839,24,-0.824,0.012,9.688,0.012,-0.012,0.004,0,0,0,18.938,-20.25,-51.5,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,863,24,-0.824,0.012,9.688,0.012,0.027,0.004,0,0,0,18.938,-20.25,-51.5,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,887,24,-0.824,0.012,9.688,0.012,-0.012,-0.035,0,0,0,18.938,-20.25,-51.5,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,911,24,-0.824,0.012,9.688,0.012,-0.012,-0.035,0,0,0,18.562,-20.938,-50.688,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,937,26,-0.824,0.051,9.691,0.012,-0.012,-0.035,0,0,0,18.562,-20.938,-50.688,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,961,24,-0.824,0.051,9.691,0.012,-0.012,-0.035,0,0,0,17.562,-21.75,-51.938,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,986,25,-0.824,0.051,9.691,0.012,-0.012,-0.035,0,0,0,17.562,-21.75,-51.938,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,12,26,-0.824,0.051,9.691,0.012,0.027,0.004,0,0,0,17.562,-21.75,-51.938,-0.037,0.022,0.867,1000,1000
10,4,2023,17,23,43,37,25,-0.824,0.051,9.691,0.012,0.027,0.004,0,0,0,17.562,-21.75,-51.938,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,61,24,-0.824,0.051,9.691,0.012,0.027,0.004,0,0,0,19,-20.625,-52.75,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,86,25,-0.824,0.051,9.691,0.012,0.027,0.004,0,0,0,19,-20.625,-52.75,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,110,24,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,19,-20.625,-52.75,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,135,25,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,19,-20.625,-52.75,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,159,24,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,19,-20.625,-52.75,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,182,23,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,19,-20.625,-52.75,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,207,25,-0.824,0.051,9.691,0.012,0.027,0.043,0,0,0,19,-20.625,-52.75,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,232,25,-0.824,0.051,9.691,0.012,0.027,0.043,0,0,0,18.562,-20.625,-51.5,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,258,26,-0.824,0.051,9.691,-0.027,0.027,-0.035,0,0,0,18.562,-20.625,-51.5,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,283,25,-0.824,0.051,9.691,-0.027,0.027,-0.035,0,0,0,17.25,-18.438,-52.688,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,307,24,-0.824,0.051,9.691,0.012,0.027,-0.035,0,0,0,17.25,-18.438,-52.688,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,331,24,-0.824,0.051,9.691,0.012,-0.012,0.004,0,0,0,17.25,-18.438,-52.688,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,358,27,-0.824,0.051,9.691,0.012,0.027,0.043,0,0,0,17.25,-18.438,-52.688,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,382,24,-0.824,0.051,9.691,0.012,0.027,0.043,0,0,0,18.938,-20.25,-51.938,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,407,25,-0.824,0.051,9.691,0.012,-0.051,-0.004,0,0,0,18.938,-20.25,-51.938,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,431,24,-0.824,0.051,9.691,0.012,0.027,-0.004,0,0,0,18.938,-20.25,-51.938,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,456,25,-0.824,0.051,9.648,0.012,0.027,-0.004,0,0,0,18.938,-20.25,-51.938,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,481,25,-0.824,0.051,9.648,0.012,0.027,-0.004,0,0,0,18.5,-19.812,-49.062,-0.037,0.022,0.872,1000,1000
10,4,2023,17,23,43,506,25,-0.824,0.051,9.648,0.012,0.027,-0.004,0.002,0.002,0,18.5,-19.812,-49.062,-0.037,0.022,0.872,1000,1000
